"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","225","1070579","0.0-4.0-4.0-0.4","spark_pilot_2","7305","4","11","Female","","false","","","","","[502.90000000596046]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","8","","",""
"html-keyboard-response","226","1071080","0.0-4.0-4.0-1.4","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","227","1075084","0.0-4.0-4.0-0.5","spark_pilot_2","7305","4","11","Female","","true","","","","","[]","./assets/img/ocean/animals/seahorse.jpg","[]","revaluation","ocean","-5","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown","","","","revaluation","1","10","","",""
"html-keyboard-response","228","1075587","0.0-4.0-4.0-1.5","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","229","1079593","0.0-4.0-4.0-0.6","spark_pilot_2","7305","4","11","Female","","false","","","","","[626.1000000238419]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","","","revaluation","1","12","","",""
"html-keyboard-response","230","1080095","0.0-4.0-4.0-1.6","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","231","1084100","0.0-4.0-4.0-0.7","spark_pilot_2","7305","4","11","Female","","false","","","","","[1008.0999999940395]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","","","revaluation","1","14","","",""
"html-keyboard-response","232","1084602","0.0-4.0-4.0-1.7","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","233","1088606","0.0-4.0-4.0-0.8","spark_pilot_2","7305","4","11","Female","","false","","","","","[526.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","16","","",""
"html-keyboard-response","234","1089108","0.0-4.0-4.0-1.8","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","235","1093112","0.0-4.0-4.0-0.9","spark_pilot_2","7305","4","11","Female","","false","","","","","[420.5]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","18","","",""
"html-keyboard-response","236","1093614","0.0-4.0-4.0-1.9","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","237","1097620","0.0-4.0-4.0-0.10","spark_pilot_2","7305","4","11","Female","","false","","","","","[518]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","20","","",""
"html-keyboard-response","238","1098121","0.0-4.0-4.0-1.10","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","239","1102126","0.0-4.0-4.0-0.11","spark_pilot_2","7305","4","11","Female","","false","","","","","[445.80000001192093]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","22","","",""
"html-keyboard-response","240","1102627","0.0-4.0-4.0-1.11","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","241","1106633","0.0-4.0-4.0-0.12","spark_pilot_2","7305","4","11","Female","","false","","","","","[803.3000000119209]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","24","","",""
"html-keyboard-response","242","1107135","0.0-4.0-4.0-1.12","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","243","1111139","0.0-4.0-4.0-0.13","spark_pilot_2","7305","4","11","Female","","false","","","","","[70]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","26","","",""
"html-keyboard-response","244","1111641","0.0-4.0-4.0-1.13","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","245","1115645","0.0-4.0-4.0-0.14","spark_pilot_2","7305","4","11","Female","","false","","","","","[29.900000005960464]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","28","","",""
"html-keyboard-response","246","1116147","0.0-4.0-4.0-1.14","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","247","1120152","0.0-4.0-4.0-0.15","spark_pilot_2","7305","4","11","Female","","false","","","","","[13.800000011920929]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","30","","",""
"html-keyboard-response","248","1120653","0.0-4.0-4.0-1.15","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","249","1124657","0.0-4.0-4.0-0.16","spark_pilot_2","7305","4","11","Female","","false","","","","","[21.899999976158142]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","32","","",""
"html-keyboard-response","250","1125159","0.0-4.0-4.0-1.16","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","251","1129163","0.0-4.0-4.0-0.17","spark_pilot_2","7305","4","11","Female","","false","","","","","[1.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","34","","",""
"html-keyboard-response","252","1129665","0.0-4.0-4.0-1.17","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"learning-instructions","253","1143088","0.0-4.0-5.0-0.0","spark_pilot_2","7305","4","11","Female","","","","","","","1785.2000000178814","<p> Time to play the dot game! </p>
            <p> For one minute, click the red dots on the following screen as they appear. </p>
            <p><b> Don't look away, as you will earn bonus for clicking dots</b>. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","254","1203090","0.0-4.0-6.0-0.0","spark_pilot_2","7305","4","11","Female","","","","","","","[84,166,147,101,121,69]","","","rest","","60","","","","","0","60000","","","","","",""
"learning-instructions","255","1210972","0.0-4.0-7.0-0.0","spark_pilot_2","7305","4","11","Female","","","","","","","1473.9000000059605","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","256","1227266","0.0-4.0-7.0-0.1","spark_pilot_2","7305","4","11","Female","","","","","","","2327.5999999940395","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","","","",""
"revaluation","257","1227925","0.0-4.0-8.0-0.0","spark_pilot_2","7305","4","11","Female","","false","","","","","[657.8000000119209]","./assets/img/ocean/test/2.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp","false","","","revaluation","1","","","",""
"html-keyboard-response","258","1228427","0.0-4.0-8.0-1.0","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","259","1229270","0.0-4.0-8.0-0.1","spark_pilot_2","7305","4","11","Female","","false","","","","","[839.2999999821186]","./assets/img/ocean/test/0.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp","false","","","revaluation","1","","","",""
"html-keyboard-response","260","1229771","0.0-4.0-8.0-1.1","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","261","1230293","0.0-4.0-8.0-0.2","spark_pilot_2","7305","4","11","Female","","false","","","","","[518.5]","./assets/img/ocean/test/1.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp","false","","","revaluation","1","","","",""
"html-keyboard-response","262","1230794","0.0-4.0-8.0-1.2","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","263","1231185","0.0-4.0-8.0-0.3","spark_pilot_2","7305","4","11","Female","","false","","","","","[388.2999999821186]","./assets/img/ocean/test/3.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp","false","","","revaluation","1","","","",""
"html-keyboard-response","264","1231687","0.0-4.0-8.0-1.3","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","265","1245009","0.0-4.0-9.0-0.0","spark_pilot_2","7305","4","11","Female","","","","","","","1981.4000000059605","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","266","1246829","0.0-4.0-10.0-0.0","spark_pilot_2","7305","4","11","Female","","false","","","","","[1817.9000000059605]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","267","1247330","0.0-4.0-10.0-1.0","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","268","1247802","0.0-4.0-10.0-0.1","spark_pilot_2","7305","4","11","Female","","false","","","","","[469.5]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","269","1248304","0.0-4.0-10.0-1.1","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","270","1248405","0.0-4.0-10.0-0.2","spark_pilot_2","7305","4","11","Female","","false","","","","","[97.59999999403954]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","271","1248906","0.0-4.0-10.0-1.2","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","272","1248917","0.0-4.0-10.0-0.3","spark_pilot_2","7305","4","11","Female","","false","","","","","[8.099999994039536]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","273","1249418","0.0-4.0-10.0-1.3","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","274","1249428","0.0-4.0-10.0-0.4","spark_pilot_2","7305","4","11","Female","","false","","","","","[6.5999999940395355]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","275","1249929","0.0-4.0-10.0-1.4","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","276","1250090","0.0-4.0-10.0-0.5","spark_pilot_2","7305","4","11","Female","","false","","","","","[157.89999997615814]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","277","1250592","0.0-4.0-10.0-1.5","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","278","1250692","0.0-4.0-10.0-0.6","spark_pilot_2","7305","4","11","Female","","false","","","","","[97.30000001192093]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","279","1251195","0.0-4.0-10.0-1.6","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
