"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","229","1038399","0.0-4.0-4.0-0.5","spark_pilot_2","7316","2","12","Male","","false","","","","","[1747.699999988079]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","10","","",""
"html-keyboard-response","230","1038905","0.0-4.0-4.0-1.5","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","231","1042911","0.0-4.0-4.0-0.6","spark_pilot_2","7316","2","12","Male","","false","","","","","[920.1999999880791]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","12","","",""
"html-keyboard-response","232","1043417","0.0-4.0-4.0-1.6","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","233","1047427","0.0-4.0-4.0-0.7","spark_pilot_2","7316","2","12","Male","","false","","","","","[784]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","14","","",""
"html-keyboard-response","234","1047934","0.0-4.0-4.0-1.7","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","235","1051949","0.0-4.0-4.0-0.8","spark_pilot_2","7316","2","12","Male","","false","","","","","[1682.5999999642372]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","16","","",""
"html-keyboard-response","236","1052457","0.0-4.0-4.0-1.8","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","237","1056464","0.0-4.0-4.0-0.9","spark_pilot_2","7316","2","12","Male","","false","","","","","[1188.699999988079]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","18","","",""
"html-keyboard-response","238","1056968","0.0-4.0-4.0-1.9","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","239","1060981","0.0-4.0-4.0-0.10","spark_pilot_2","7316","2","12","Male","","false","","","","","[821.6000000238419]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","20","","",""
"html-keyboard-response","240","1061486","0.0-4.0-4.0-1.10","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","241","1065502","0.0-4.0-4.0-0.11","spark_pilot_2","7316","2","12","Male","","false","","","","","[858.3999999761581]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","22","","",""
"html-keyboard-response","242","1066004","0.0-4.0-4.0-1.11","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","243","1070020","0.0-4.0-4.0-0.12","spark_pilot_2","7316","2","12","Male","","false","","","","","[391.0999999642372]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","24","","",""
"html-keyboard-response","244","1070526","0.0-4.0-4.0-1.12","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","245","1074538","0.0-4.0-4.0-0.13","spark_pilot_2","7316","2","12","Male","","false","","","","","[629.1000000238419]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","26","","",""
"html-keyboard-response","246","1075048","0.0-4.0-4.0-1.13","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","247","1079065","0.0-4.0-4.0-0.14","spark_pilot_2","7316","2","12","Male","","false","","","","","[739.0999999642372]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","28","","",""
"html-keyboard-response","248","1079571","0.0-4.0-4.0-1.14","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","249","1083588","0.0-4.0-4.0-0.15","spark_pilot_2","7316","2","12","Male","","false","","","","","[664.1999999880791]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","30","","",""
"html-keyboard-response","250","1084093","0.0-4.0-4.0-1.15","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","251","1088106","0.0-4.0-4.0-0.16","spark_pilot_2","7316","2","12","Male","","false","","","","","[624.6999999880791]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","32","","",""
"html-keyboard-response","252","1088616","0.0-4.0-4.0-1.16","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","253","1092632","0.0-4.0-4.0-0.17","spark_pilot_2","7316","2","12","Male","","false","","","","","[608]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","34","","",""
"html-keyboard-response","254","1093144","0.0-4.0-4.0-1.17","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"learning-instructions","255","1106495","0.0-4.0-5.0-0.0","spark_pilot_2","7316","2","12","Male","","","","","","","1910.0999999642372","<p> Time to play the dot game! </p>
            <p> For one minute, click the red dots on the following screen as they appear. </p>
            <p><b> Don't look away, as you will earn bonus for clicking dots</b>. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","256","1166527","0.0-4.0-6.0-0.0","spark_pilot_2","7316","2","12","Male","","","","","","","[133,97,86,76,79,68,73]","","","rest","","70","","","","","0","60000","","","","","",""
"learning-instructions","257","1175613","0.0-4.0-7.0-0.0","spark_pilot_2","7316","2","12","Male","","","","","","","2949.300000011921","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","258","1191197","0.0-4.0-7.0-0.1","spark_pilot_2","7316","2","12","Male","","","","","","","1612.2999999523163","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","","","",""
"revaluation","259","1192257","0.0-4.0-8.0-0.0","spark_pilot_2","7316","2","12","Male","","false","","","","","[1024.6000000238419]","./assets/img/ocean/test/1.jpg","[""ArrowDown""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown","false","","","revaluation","1","","","",""
"html-keyboard-response","260","1192821","0.0-4.0-8.0-1.0","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","261","1195666","0.0-4.0-8.0-0.1","spark_pilot_2","7316","2","12","Male","","false","","","","","[2831]","./assets/img/ocean/test/3.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp","false","","","revaluation","1","","","",""
"html-keyboard-response","262","1196174","0.0-4.0-8.0-1.1","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","263","1196816","0.0-4.0-8.0-0.2","spark_pilot_2","7316","2","12","Male","","false","","","","","[638.8000000119209]","./assets/img/ocean/test/0.jpg","[""ArrowDown""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown","false","","","revaluation","1","","","",""
"html-keyboard-response","264","1197317","0.0-4.0-8.0-1.2","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","265","1198231","0.0-4.0-8.0-0.3","spark_pilot_2","7316","2","12","Male","","false","","","","","[911.3999999761581]","./assets/img/ocean/test/2.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp","false","","","revaluation","1","","","",""
"html-keyboard-response","266","1198735","0.0-4.0-8.0-1.3","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","267","1213421","0.0-4.0-9.0-0.0","spark_pilot_2","7316","2","12","Male","","","","","","","3280.199999988079","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","268","1214528","0.0-4.0-10.0-0.0","spark_pilot_2","7316","2","12","Male","","false","","","","","[1098.0999999642372]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","269","1215036","0.0-4.0-10.0-1.0","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","270","1215825","0.0-4.0-10.0-0.1","spark_pilot_2","7316","2","12","Male","","false","","","","","[785.3000000119209]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","","","",""
"html-keyboard-response","271","1216333","0.0-4.0-10.0-1.1","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","272","1216771","0.0-4.0-10.0-0.2","spark_pilot_2","7316","2","12","Male","","false","","","","","[434.39999997615814]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","273","1217279","0.0-4.0-10.0-1.2","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","274","1217718","0.0-4.0-10.0-0.3","spark_pilot_2","7316","2","12","Male","","false","","","","","[435.4000000357628]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","275","1218219","0.0-4.0-10.0-1.3","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","276","1218713","0.0-4.0-10.0-0.4","spark_pilot_2","7316","2","12","Male","","false","","","","","[491.19999998807907]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","277","1219220","0.0-4.0-10.0-1.4","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","278","1219691","0.0-4.0-10.0-0.5","spark_pilot_2","7316","2","12","Male","","false","","","","","[468]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","","","",""
"html-keyboard-response","279","1220196","0.0-4.0-10.0-1.5","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","280","1220632","0.0-4.0-10.0-0.6","spark_pilot_2","7316","2","12","Male","","false","","","","","[431.5]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","281","1221136","0.0-4.0-10.0-1.6","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","282","1221573","0.0-4.0-10.0-0.7","spark_pilot_2","7316","2","12","Male","","false","","","","","[433.60000002384186]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","","","",""
