"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","225","1064882","0.0-4.0-4.0-0.3","spark_pilot_2","7332","4","12","Female","","false","","","","","[625.5]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","6","","",""
"html-keyboard-response","226","1065395","0.0-4.0-4.0-1.3","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","227","1069412","0.0-4.0-4.0-0.4","spark_pilot_2","7332","4","12","Female","","false","","","","","[1106.7999999523163]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","8","","",""
"html-keyboard-response","228","1069921","0.0-4.0-4.0-1.4","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","229","1073934","0.0-4.0-4.0-0.5","spark_pilot_2","7332","4","12","Female","","false","","","","","[586.7000000476837]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","10","","",""
"html-keyboard-response","230","1074444","0.0-4.0-4.0-1.5","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","231","1078471","0.0-4.0-4.0-0.6","spark_pilot_2","7332","4","12","Female","","false","","","","","[236.39999997615814]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","12","","",""
"html-keyboard-response","232","1078976","0.0-4.0-4.0-1.6","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","233","1082996","0.0-4.0-4.0-0.7","spark_pilot_2","7332","4","12","Female","","false","","","","","[526.6999999284744]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","14","","",""
"html-keyboard-response","234","1083503","0.0-4.0-4.0-1.7","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","235","1087515","0.0-4.0-4.0-0.8","spark_pilot_2","7332","4","12","Female","","false","","","","","[424.1999999284744]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","16","","",""
"html-keyboard-response","236","1088018","0.0-4.0-4.0-1.8","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","237","1092034","0.0-4.0-4.0-0.9","spark_pilot_2","7332","4","12","Female","","false","","","","","[488]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","18","","",""
"html-keyboard-response","238","1092536","0.0-4.0-4.0-1.9","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","239","1096553","0.0-4.0-4.0-0.10","spark_pilot_2","7332","4","12","Female","","false","","","","","[900]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","20","","",""
"html-keyboard-response","240","1097061","0.0-4.0-4.0-1.10","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","241","1101071","0.0-4.0-4.0-0.11","spark_pilot_2","7332","4","12","Female","","false","","","","","[929.7999999523163]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","22","","",""
"html-keyboard-response","242","1101581","0.0-4.0-4.0-1.11","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","243","1105599","0.0-4.0-4.0-0.12","spark_pilot_2","7332","4","12","Female","","false","","","","","[492.1999999284744]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","24","","",""
"html-keyboard-response","244","1106106","0.0-4.0-4.0-1.12","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","245","1110123","0.0-4.0-4.0-0.13","spark_pilot_2","7332","4","12","Female","","false","","","","","[721.1999999284744]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","26","","",""
"html-keyboard-response","246","1110629","0.0-4.0-4.0-1.13","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","247","1114650","0.0-4.0-4.0-0.14","spark_pilot_2","7332","4","12","Female","","false","","","","","[1325.7000000476837]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","28","","",""
"html-keyboard-response","248","1115154","0.0-4.0-4.0-1.14","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","249","1119168","0.0-4.0-4.0-0.15","spark_pilot_2","7332","4","12","Female","","true","","","","","[]","./assets/img/ocean/animals/seahorse.jpg","[]","revaluation","ocean","-5","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown","","","","revaluation","1","30","","",""
"html-keyboard-response","250","1119671","0.0-4.0-4.0-1.15","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","251","1123678","0.0-4.0-4.0-0.16","spark_pilot_2","7332","4","12","Female","","false","","","","","[517.3999999761581]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","32","","",""
"html-keyboard-response","252","1124185","0.0-4.0-4.0-1.16","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","253","1128206","0.0-4.0-4.0-0.17","spark_pilot_2","7332","4","12","Female","","false","","","","","[410]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","34","","",""
"html-keyboard-response","254","1128716","0.0-4.0-4.0-1.17","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"learning-instructions","255","1141818","0.0-4.0-5.0-0.0","spark_pilot_2","7332","4","12","Female","","","","","","","841.7999999523163","<p> Time to play the dot game! </p>
            <p> For one minute, click the red dots on the following screen as they appear. </p>
            <p><b> Don't look away, as you will earn bonus for clicking dots</b>. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","256","1201815","0.0-4.0-6.0-0.0","spark_pilot_2","7332","4","12","Female","","","","","","","[79,73,113,92,88,72]","","","rest","","60","","","","","0","60000","","","","","",""
"learning-instructions","257","1211759","0.0-4.0-7.0-0.0","spark_pilot_2","7332","4","12","Female","","","","","","","3159.7000000476837","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","258","1227209","0.0-4.0-7.0-0.1","spark_pilot_2","7332","4","12","Female","","","","","","","1480","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","","","",""
"revaluation","259","1228009","0.0-4.0-8.0-0.0","spark_pilot_2","7332","4","12","Female","","false","","","","","[794.5999999046326]","./assets/img/ocean/test/3.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp","false","","","revaluation","1","","","",""
"html-keyboard-response","260","1228512","0.0-4.0-8.0-1.0","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","261","1229005","0.0-4.0-8.0-0.1","spark_pilot_2","7332","4","12","Female","","false","","","","","[489.2000000476837]","./assets/img/ocean/test/1.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp","false","","","revaluation","1","","","",""
"html-keyboard-response","262","1229511","0.0-4.0-8.0-1.1","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","263","1229828","0.0-4.0-8.0-0.2","spark_pilot_2","7332","4","12","Female","","false","","","","","[312.2000000476837]","./assets/img/ocean/test/0.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp","false","","","revaluation","1","","","",""
"html-keyboard-response","264","1230343","0.0-4.0-8.0-1.2","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","265","1230628","0.0-4.0-8.0-0.3","spark_pilot_2","7332","4","12","Female","","false","","","","","[276.60000002384186]","./assets/img/ocean/test/2.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp","false","","","revaluation","1","","","",""
"html-keyboard-response","266","1231133","0.0-4.0-8.0-1.3","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","267","1243483","0.0-4.0-9.0-0.0","spark_pilot_2","7332","4","12","Female","","","","","","","996.3000000715256","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","268","1244032","0.0-4.0-10.0-0.0","spark_pilot_2","7332","4","12","Female","","false","","","","","[544]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","269","1244537","0.0-4.0-10.0-1.0","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","270","1244998","0.0-4.0-10.0-0.1","spark_pilot_2","7332","4","12","Female","","false","","","","","[455.2999999523163]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","","","",""
"html-keyboard-response","271","1245509","0.0-4.0-10.0-1.1","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","272","1245747","0.0-4.0-10.0-0.2","spark_pilot_2","7332","4","12","Female","","false","","","","","[232.5]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","","","revaluation","1","","","",""
"html-keyboard-response","273","1246256","0.0-4.0-10.0-1.2","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","274","1246541","0.0-4.0-10.0-0.3","spark_pilot_2","7332","4","12","Female","","false","","","","","[281.09999990463257]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","","","revaluation","1","","","",""
"html-keyboard-response","275","1247053","0.0-4.0-10.0-1.3","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","276","1247355","0.0-4.0-10.0-0.4","spark_pilot_2","7332","4","12","Female","","false","","","","","[295.60000002384186]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","","","revaluation","1","","","",""
"html-keyboard-response","277","1247861","0.0-4.0-10.0-1.4","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","278","1248300","0.0-4.0-10.0-0.5","spark_pilot_2","7332","4","12","Female","","false","","","","","[434.2999999523163]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","","","revaluation","1","","","",""
"html-keyboard-response","279","1248807","0.0-4.0-10.0-1.5","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
