"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","230","1013757","0.0-4.0-4.0-1.6","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","231","1017764","0.0-4.0-4.0-0.7","spark_pilot_2","7131","3","9","Male","","false","","","","","[648.3999999999069]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","14","","",""
"html-keyboard-response","232","1018266","0.0-4.0-4.0-1.7","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","233","1022274","0.0-4.0-4.0-0.8","spark_pilot_2","7131","3","9","Male","","false","","","","","[435.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","16","","",""
"html-keyboard-response","234","1022776","0.0-4.0-4.0-1.8","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","235","1026784","0.0-4.0-4.0-0.9","spark_pilot_2","7131","3","9","Male","","false","","","","","[404.9000000001397]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","18","","",""
"html-keyboard-response","236","1027286","0.0-4.0-4.0-1.9","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","237","1031293","0.0-4.0-4.0-0.10","spark_pilot_2","7131","3","9","Male","","false","","","","","[558.8999999999069]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","","","original","1","20","","",""
"html-keyboard-response","238","1031796","0.0-4.0-4.0-1.10","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","239","1035802","0.0-4.0-4.0-0.11","spark_pilot_2","7131","3","9","Male","","false","","","","","[402.19999999995343]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","22","","",""
"html-keyboard-response","240","1036304","0.0-4.0-4.0-1.11","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","241","1040310","0.0-4.0-4.0-0.12","spark_pilot_2","7131","3","9","Male","","false","","","","","[621.0999999998603]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","24","","",""
"html-keyboard-response","242","1040812","0.0-4.0-4.0-1.12","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","243","1044818","0.0-4.0-4.0-0.13","spark_pilot_2","7131","3","9","Male","","false","","","","","[593]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","26","","",""
"html-keyboard-response","244","1045320","0.0-4.0-4.0-1.13","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","245","1049326","0.0-4.0-4.0-0.14","spark_pilot_2","7131","3","9","Male","","false","","","","","[677.6999999999534]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","28","","",""
"html-keyboard-response","246","1049829","0.0-4.0-4.0-1.14","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","247","1053835","0.0-4.0-4.0-0.15","spark_pilot_2","7131","3","9","Male","","false","","","","","[680.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","30","","",""
"html-keyboard-response","248","1054337","0.0-4.0-4.0-1.15","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","249","1058345","0.0-4.0-4.0-0.16","spark_pilot_2","7131","3","9","Male","","false","","","","","[356.39999999990687]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","32","","",""
"html-keyboard-response","250","1058847","0.0-4.0-4.0-1.16","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","251","1062853","0.0-4.0-4.0-0.17","spark_pilot_2","7131","3","9","Male","","false","","","","","[573.9000000003725]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","34","","",""
"html-keyboard-response","252","1063354","0.0-4.0-4.0-1.17","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"learning-instructions","253","1075284","0.0-4.0-5.0-0.0","spark_pilot_2","7131","3","9","Male","","","","","","","469.3000000002794","<p> Time to play the dot game! </p>
            <p> For one minute, click the red dots on the following screen as they appear. </p>
            <p><b> Don't look away, as you will earn bonus for clicking dots</b>. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","254","1135289","0.0-4.0-6.0-0.0","spark_pilot_2","7131","3","9","Male","","","","","","","[85,77,77,93,88,141]","","","rest","","60","","","","","0","60000","","","","","",""
"learning-instructions","255","1142371","0.0-4.0-7.0-0.0","spark_pilot_2","7131","3","9","Male","","","","","","","929.2999999998137","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","256","1157315","0.0-4.0-7.0-0.1","spark_pilot_2","7131","3","9","Male","","","","","","","973.7999999998137","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","","","",""
"revaluation","257","1158393","0.0-4.0-8.0-0.0","spark_pilot_2","7131","3","9","Male","","false","","","","","[1072.8999999999069]","./assets/img/ocean/test/3.jpg","[""ArrowDown""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","","","original","1","","","",""
"html-keyboard-response","258","1158902","0.0-4.0-8.0-1.0","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","259","1159786","0.0-4.0-8.0-0.1","spark_pilot_2","7131","3","9","Male","","false","","","","","[877.8999999999069]","./assets/img/ocean/test/2.jpg","[""ArrowDown""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","","","original","1","","","",""
"html-keyboard-response","260","1160302","0.0-4.0-8.0-1.1","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","261","1160881","0.0-4.0-8.0-0.2","spark_pilot_2","7131","3","9","Male","","false","","","","","[574.8999999999069]","./assets/img/ocean/test/1.jpg","[""ArrowDown""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","","","original","1","","","",""
"html-keyboard-response","262","1161391","0.0-4.0-8.0-1.2","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","263","1161737","0.0-4.0-8.0-0.3","spark_pilot_2","7131","3","9","Male","","false","","","","","[341.10000000009313]","./assets/img/ocean/test/0.jpg","[""ArrowDown""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","","","original","1","","","",""
"html-keyboard-response","264","1162239","0.0-4.0-8.0-1.3","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","265","1174227","0.0-4.0-9.0-0.0","spark_pilot_2","7131","3","9","Male","","","","","","","645.3999999999069","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","266","1175482","0.0-4.0-10.0-0.0","spark_pilot_2","7131","3","9","Male","","false","","","","","[1251.0999999996275]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","","","",""
"html-keyboard-response","267","1175987","0.0-4.0-10.0-1.0","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","268","1176498","0.0-4.0-10.0-0.1","spark_pilot_2","7131","3","9","Male","","false","","","","","[506.79999999981374]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","","","",""
"html-keyboard-response","269","1177003","0.0-4.0-10.0-1.1","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","270","1177506","0.0-4.0-10.0-0.2","spark_pilot_2","7131","3","9","Male","","false","","","","","[498.60000000009313]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","","","",""
"html-keyboard-response","271","1178019","0.0-4.0-10.0-1.2","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","272","1178499","0.0-4.0-10.0-0.3","spark_pilot_2","7131","3","9","Male","","false","","","","","[475.20000000018626]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","","","",""
"html-keyboard-response","273","1179007","0.0-4.0-10.0-1.3","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","274","1179522","0.0-4.0-10.0-0.4","spark_pilot_2","7131","3","9","Male","","false","","","","","[510.39999999990687]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","","","",""
"html-keyboard-response","275","1180026","0.0-4.0-10.0-1.4","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","276","1180442","0.0-4.0-10.0-0.5","spark_pilot_2","7131","3","9","Male","","false","","","","","[411.5]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","","","",""
"html-keyboard-response","277","1180957","0.0-4.0-10.0-1.5","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","278","1181354","0.0-4.0-10.0-0.6","spark_pilot_2","7131","3","9","Male","","false","","","","","[394.89999999990687]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","","","",""
"html-keyboard-response","279","1181859","0.0-4.0-10.0-1.6","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","280","1182258","0.0-4.0-10.0-0.7","spark_pilot_2","7131","3","9","Male","","false","","","","","[395]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","","","",""
"html-keyboard-response","281","1182771","0.0-4.0-10.0-1.7","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","282","1187339","0.0-4.0-0.1-0.2","spark_pilot_2","7131","3","9","Male","","","","","","","1777.2999999998137","<p> This time you are searching for treasure in the <b>canyon</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","283","1205603","0.0-4.0-0.1-0.3","spark_pilot_2","7131","3","9","Male","","","","","","","1001.3999999999069","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","284","1221899","0.0-4.0-1.1-0.1","spark_pilot_2","7131","3","9","Male","","","","","","","1567.1000000000931","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
