"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","241","1098730","0.0-4.0-4.0-1.7","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","242","1102751","0.0-4.0-4.0-0.8","spark_pilot_norest","12865","4","8","Female","","false","","","","","[492.3999999910593]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","16","","",""
"html-keyboard-response","243","1103253","0.0-4.0-4.0-1.8","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","244","1107281","0.0-4.0-4.0-0.9","spark_pilot_norest","12865","4","8","Female","","false","","","","","[671.7999999970198]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","18","","",""
"html-keyboard-response","245","1107790","0.0-4.0-4.0-1.9","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","246","1111807","0.0-4.0-4.0-0.10","spark_pilot_norest","12865","4","8","Female","","false","","","","","[541.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","20","","",""
"html-keyboard-response","247","1112310","0.0-4.0-4.0-1.10","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","248","1116321","0.0-4.0-4.0-0.11","spark_pilot_norest","12865","4","8","Female","","false","","","","","[603.6000000089407]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","22","","",""
"html-keyboard-response","249","1116830","0.0-4.0-4.0-1.11","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","250","1120851","0.0-4.0-4.0-0.12","spark_pilot_norest","12865","4","8","Female","","false","","","","","[871.9000000059605]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","24","","",""
"html-keyboard-response","251","1121367","0.0-4.0-4.0-1.12","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","252","1125385","0.0-4.0-4.0-0.13","spark_pilot_norest","12865","4","8","Female","","false","","","","","[463.70000000298023]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","26","","",""
"html-keyboard-response","253","1125894","0.0-4.0-4.0-1.13","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","254","1129903","0.0-4.0-4.0-0.14","spark_pilot_norest","12865","4","8","Female","","false","","","","","[351]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","28","","",""
"html-keyboard-response","255","1130411","0.0-4.0-4.0-1.14","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","256","1134424","0.0-4.0-4.0-0.15","spark_pilot_norest","12865","4","8","Female","","false","","","","","[576]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","30","","",""
"html-keyboard-response","257","1134929","0.0-4.0-4.0-1.15","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","258","1138948","0.0-4.0-4.0-0.16","spark_pilot_norest","12865","4","8","Female","","false","","","","","[369.79999999701977]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","revaluation","1","32","","",""
"html-keyboard-response","259","1139470","0.0-4.0-4.0-1.16","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","260","1143483","0.0-4.0-4.0-0.17","spark_pilot_norest","12865","4","8","Female","","false","","","","","[461.5]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","34","","",""
"html-keyboard-response","261","1143986","0.0-4.0-4.0-1.17","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"learning-instructions","262","1152525","0.0-4.0-5.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","263","1168504","0.0-4.0-5.0-0.1","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","264","1169508","0.0-4.0-6.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","265","1170515","0.0-4.0-6.0-1.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","266","1171527","0.0-4.0-6.0-2.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","267","1172533","0.0-4.0-6.0-3.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","268","1173329","0.0-4.0-7.0-0.0","spark_pilot_norest","12865","4","8","Female","","false","","","","","[789.7999999970198]","./assets/img/ocean/test/0.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp","false","revaluation","1","","","",""
"html-keyboard-response","269","1173836","0.0-4.0-7.0-1.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","270","1174683","0.0-4.0-7.0-0.1","spark_pilot_norest","12865","4","8","Female","","false","","","","","[841.2999999970198]","./assets/img/ocean/test/2.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp","false","revaluation","1","","","",""
"html-keyboard-response","271","1175188","0.0-4.0-7.0-1.1","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","272","1175764","0.0-4.0-7.0-0.2","spark_pilot_norest","12865","4","8","Female","","false","","","","","[570.2999999970198]","./assets/img/ocean/test/3.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp","false","revaluation","1","","","",""
"html-keyboard-response","273","1176265","0.0-4.0-7.0-1.2","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","274","1176324","0.0-4.0-7.0-0.3","spark_pilot_norest","12865","4","8","Female","","false","","","","","[54.29999999701977]","./assets/img/ocean/test/1.jpg","[""ArrowUp""]","first stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp","false","revaluation","1","","","",""
"html-keyboard-response","275","1176838","0.0-4.0-7.0-1.3","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","276","1190199","0.0-4.0-8.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","277","1191202","0.0-4.0-9.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","278","1192209","0.0-4.0-9.0-1.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","279","1193223","0.0-4.0-9.0-2.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","280","1194231","0.0-4.0-9.0-3.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","281","1194829","0.0-4.0-10.0-0.0","spark_pilot_norest","12865","4","8","Female","","false","","","","","[591.6000000089407]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","","","",""
"html-keyboard-response","282","1195334","0.0-4.0-10.0-1.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","283","1195388","0.0-4.0-10.0-0.1","spark_pilot_norest","12865","4","8","Female","","false","","","","","[49]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","","","",""
"html-keyboard-response","284","1195895","0.0-4.0-10.0-1.1","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","285","1195925","0.0-4.0-10.0-0.2","spark_pilot_norest","12865","4","8","Female","","false","","","","","[25.299999997019768]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","","","",""
"html-keyboard-response","286","1196429","0.0-4.0-10.0-1.2","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","287","1196459","0.0-4.0-10.0-0.3","spark_pilot_norest","12865","4","8","Female","","false","","","","","[25.799999997019768]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","","","",""
"html-keyboard-response","288","1196962","0.0-4.0-10.0-1.3","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","289","1197034","0.0-4.0-10.0-0.4","spark_pilot_norest","12865","4","8","Female","","false","","","","","[66.90000000596046]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","","","",""
"html-keyboard-response","290","1197537","0.0-4.0-10.0-1.4","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","291","1197609","0.0-4.0-10.0-0.5","spark_pilot_norest","12865","4","8","Female","","false","","","","","[65.79999999701977]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","","","",""
"html-keyboard-response","292","1198114","0.0-4.0-10.0-1.5","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","293","1198235","0.0-4.0-10.0-0.6","spark_pilot_norest","12865","4","8","Female","","false","","","","","[114.29999999701977]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","","","",""
"html-keyboard-response","294","1198743","0.0-4.0-10.0-1.6","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","295","1198845","0.0-4.0-10.0-0.7","spark_pilot_norest","12865","4","8","Female","","false","","","","","[96.70000000298023]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","","","",""
"html-keyboard-response","296","1199358","0.0-4.0-10.0-1.7","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
