"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","237","1002879","0.0-4.0-4.0-0.7","spark_pilot_norest","9150","6","14","Male","","false","","","","","[418.7999999523163]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","14","","",""
"html-keyboard-response","238","1003391","0.0-4.0-4.0-1.7","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","239","1007411","0.0-4.0-4.0-0.8","spark_pilot_norest","9150","6","14","Male","","false","","","","","[527.6000001430511]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","16","","",""
"html-keyboard-response","240","1007922","0.0-4.0-4.0-1.8","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","241","1011938","0.0-4.0-4.0-0.9","spark_pilot_norest","9150","6","14","Male","","false","","","","","[910.3999998569489]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","18","","",""
"html-keyboard-response","242","1012450","0.0-4.0-4.0-1.9","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","243","1016466","0.0-4.0-4.0-0.10","spark_pilot_norest","9150","6","14","Male","","false","","","","","[591.3999998569489]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","20","","",""
"html-keyboard-response","244","1016977","0.0-4.0-4.0-1.10","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","245","1020994","0.0-4.0-4.0-0.11","spark_pilot_norest","9150","6","14","Male","","false","","","","","[697.2000000476837]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","22","","",""
"html-keyboard-response","246","1021505","0.0-4.0-4.0-1.11","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","247","1025521","0.0-4.0-4.0-0.12","spark_pilot_norest","9150","6","14","Male","","false","","","","","[913.8999998569489]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","24","","",""
"html-keyboard-response","248","1026033","0.0-4.0-4.0-1.12","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","249","1030049","0.0-4.0-4.0-0.13","spark_pilot_norest","9150","6","14","Male","","false","","","","","[795.2999999523163]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","26","","",""
"html-keyboard-response","250","1030563","0.0-4.0-4.0-1.13","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","251","1034577","0.0-4.0-4.0-0.14","spark_pilot_norest","9150","6","14","Male","","false","","","","","[547.2999999523163]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","28","","",""
"html-keyboard-response","252","1035088","0.0-4.0-4.0-1.14","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","253","1039107","0.0-4.0-4.0-0.15","spark_pilot_norest","9150","6","14","Male","","false","","","","","[528.1999998092651]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","30","","",""
"html-keyboard-response","254","1039618","0.0-4.0-4.0-1.15","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","255","1043632","0.0-4.0-4.0-0.16","spark_pilot_norest","9150","6","14","Male","","false","","","","","[519]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","32","","",""
"html-keyboard-response","256","1044143","0.0-4.0-4.0-1.16","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","257","1048160","0.0-4.0-4.0-0.17","spark_pilot_norest","9150","6","14","Male","","false","","","","","[529.2000000476837]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","34","","",""
"html-keyboard-response","258","1048673","0.0-4.0-4.0-1.17","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"learning-instructions","259","1056827","0.0-4.0-5.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","260","1072804","0.0-4.0-5.0-0.1","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","261","1073814","0.0-4.0-6.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","262","1074824","0.0-4.0-6.0-1.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","263","1075828","0.0-4.0-6.0-2.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","264","1076835","0.0-4.0-6.0-3.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","265","1077795","0.0-4.0-7.0-0.0","spark_pilot_norest","9150","6","14","Male","","false","","","","","[956.8000001907349]","./assets/img/canyon/test/1.jpg","[""ArrowUp""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp","false","revaluation","1","","","",""
"html-keyboard-response","266","1078302","0.0-4.0-7.0-1.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","267","1079635","0.0-4.0-7.0-0.1","spark_pilot_norest","9150","6","14","Male","","false","","","","","[1329.6999998092651]","./assets/img/canyon/test/3.jpg","[""ArrowUp""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp","false","revaluation","1","","","",""
"html-keyboard-response","268","1080146","0.0-4.0-7.0-1.1","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","269","1081002","0.0-4.0-7.0-0.2","spark_pilot_norest","9150","6","14","Male","","false","","","","","[855]","./assets/img/canyon/test/2.jpg","[""ArrowUp""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp","false","revaluation","1","","","",""
"html-keyboard-response","270","1081508","0.0-4.0-7.0-1.2","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","271","1082077","0.0-4.0-7.0-0.3","spark_pilot_norest","9150","6","14","Male","","false","","","","","[566.5]","./assets/img/canyon/test/0.jpg","[""ArrowUp""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp","false","revaluation","1","","","",""
"html-keyboard-response","272","1082580","0.0-4.0-7.0-1.3","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","273","1095933","0.0-4.0-8.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","274","1096941","0.0-4.0-9.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","275","1097949","0.0-4.0-9.0-1.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","276","1098957","0.0-4.0-9.0-2.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","277","1099964","0.0-4.0-9.0-3.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","278","1100551","0.0-4.0-10.0-0.0","spark_pilot_norest","9150","6","14","Male","","false","","","","","[581.7999999523163]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","","","",""
"html-keyboard-response","279","1101058","0.0-4.0-10.0-1.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","280","1101592","0.0-4.0-10.0-0.1","spark_pilot_norest","9150","6","14","Male","","false","","","","","[530.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","","","",""
"html-keyboard-response","281","1102099","0.0-4.0-10.0-1.1","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","282","1102485","0.0-4.0-10.0-0.2","spark_pilot_norest","9150","6","14","Male","","false","","","","","[380.2000000476837]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","","","",""
"html-keyboard-response","283","1102989","0.0-4.0-10.0-1.2","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","284","1103386","0.0-4.0-10.0-0.3","spark_pilot_norest","9150","6","14","Male","","false","","","","","[394.7999999523163]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","","","",""
"html-keyboard-response","285","1103890","0.0-4.0-10.0-1.3","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","286","1104371","0.0-4.0-10.0-0.4","spark_pilot_norest","9150","6","14","Male","","false","","","","","[478.2999999523163]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","revaluation","1","","","",""
"html-keyboard-response","287","1104876","0.0-4.0-10.0-1.4","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","288","1105256","0.0-4.0-10.0-0.5","spark_pilot_norest","9150","6","14","Male","","false","","","","","[379]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","","","",""
"html-keyboard-response","289","1105762","0.0-4.0-10.0-1.5","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","290","1106079","0.0-4.0-10.0-0.6","spark_pilot_norest","9150","6","14","Male","","false","","","","","[314.59999990463257]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","","","",""
"html-keyboard-response","291","1106588","0.0-4.0-10.0-1.6","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","292","1106899","0.0-4.0-10.0-0.7","spark_pilot_norest","9150","6","14","Male","","false","","","","","[308.2000000476837]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","","","",""
"html-keyboard-response","293","1107404","0.0-4.0-10.0-1.7","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","294","1111801","0.0-4.0-0.1-0.2","spark_pilot_norest","9150","6","14","Male","","","","","","","1670.2999999523163","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","",""
